code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000001,平安银行,2026-05-19,1580.3599853515625,1593.489990234375,1580.3599853515625,1584.739990234375,79352912.0,862561856.0,0.004089175723493099,10.82998444330271,10.919962517880265,10.82998444330271,10.86,2026-05-18,10.86,145.924492655099
000002,万  科Ａ,2026-05-19,622.4500122070312,630.9099731445312,620.760009765625,627.530029296875,100110848.0,370083488.0,0.010302717797458172,3.679966595185194,3.7299824567580533,3.66997518638418,3.71,2026-05-18,3.679966595185194,169.1455604573787
000006,深振业Ａ,2026-05-19,568.489990234375,582.469970703125,551.9199829101562,576.77001953125,94212768.0,1038300096.0,0.06978802382946014,10.980075726470401,11.250091464369616,10.660035025079896,11.14,2026-05-18,10.690165531545642,51.77468757013016
000007,全新好,2026-05-19,147.72999572753906,149.66000366210938,143.8800048828125,148.6999969482422,9638650.0,118052944.0,0.027821343392133713,12.259503595769118,12.419667001292842,11.94000872018777,12.34,2026-05-18,12.23958779514393,12.050242864525298
000008,神州高铁,2026-05-19,72.06999969482422,72.87999725341797,71.80999755859375,72.61000061035156,28469668.0,76644784.0,0.010481059551239014,2.679920087320369,2.710039814490449,2.670251918171198,2.7,2026-05-18,2.679920087320369,26.892592818648726
000009,中国宝安,2026-05-19,79.95999908447266,80.47000122070312,79.3499984741211,80.2699966430664,18397528.0,143717040.0,0.007141840644180775,7.819683805447484,7.869559436901805,7.760028828600373,7.85,2026-05-18,7.839243242349291,10.225477279371518
000011,深物业A,2026-05-19,36.900001525878906,37.79999923706055,36.900001525878906,37.56999969482422,5576726.0,44025076.0,0.010592564009130001,7.798403366924737,7.988607835512121,7.798403366924737,7.94,2026-05-18,7.819536928036553,4.731737996829247
000012,南  玻Ａ,2026-05-19,135.13999938964844,136.97000122070312,134.77999877929688,136.61000061035156,13376726.0,49796272.0,0.006827240809798241,3.6997554751418904,3.749855810531435,3.689899664610455,3.74,2026-05-18,3.7098849073364493,36.526738131110044
000014,沙河股份,2026-05-19,139.02999877929688,139.49000549316406,135.27000427246094,137.08999633789062,6111871.0,73391040.0,0.025250842794775963,12.179957181002925,12.220256843860366,11.850556530091838,12.01,2026-05-18,12.140534440520328,11.41465414969947
000017,深中华A,2026-05-19,19.15999984741211,19.479999542236328,18.899999618530273,19.219999313354492,5553258.0,32724382.0,0.012597507797181606,5.891550631821662,5.989948044099251,5.81160258772241,5.91,2026-05-18,5.879251248534383,3.252114943037985
000019,深粮控股,2026-05-19,45.130001068115234,45.58000183105469,44.47999954223633,45.0,9162290.0,63970408.0,0.022013813257217407,7.0202223883734804,7.090222507052951,6.919111039903428,7.0,2026-05-18,7.04977773030599,6.428571428571429
000020,深华发Ａ,2026-05-19,32.369998931884766,32.79999923706055,31.979999542236328,32.40999984741211,4548500.0,61185464.0,0.025106891989707947,13.453375120805616,13.632088608555916,13.2912865122497,13.47,2026-05-18,13.490780306275115,2.406087590750713
000021,深科技,2026-05-19,613.469970703125,635.8300170898438,595.5700073242188,624.0700073242188,301378112.0,11224393728.0,0.19146764278411865,37.030162522104426,38.37985556535638,35.949688196195844,37.67,2026-05-18,37.030162522104426,16.56676419761664
000025,特  力Ａ,2026-05-19,42.34000015258789,43.41999816894531,42.34000015258789,43.11000061035156,3438525.0,53264304.0,0.008754365146160126,15.291899629838985,15.681961538366245,15.291899629838985,15.57,2026-05-18,15.291899629838985,2.7687861663681157
000026,飞亚达,2026-05-19,209.38999938964844,226.9600067138672,207.86000061035156,226.9600067138672,24140856.0,517498880.0,0.0662190243601799,20.499848646478352,22.22,20.350057617793563,22.22,2026-05-18,20.200266589108775,10.214221724296454
000027,深圳能源,2026-05-19,182.44000244140625,198.6699981689453,180.22999572753906,190.8000030517578,101486824.0,779177536.0,0.021332459524273872,7.4199915948705195,8.080079460862526,7.330108723668693,7.76,2026-05-18,7.409823880148451,24.58762925924714
000028,国药一致,2026-05-19,135.63999938964844,137.4499969482422,135.63999938964844,137.1699981689453,1723360.0,41476484.0,0.0036049571353942156,23.880630086657064,24.199296279144736,23.880630086657064,24.15,2026-05-18,23.880630086657064,5.679917108444941
