code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000062,深圳华强,2026-05-12,323.9200134277344,323.9200134277344,303.4100036621094,306.6099853515625,114009776.0,4309551104.0,0.10911069810390472,39.50089651573466,39.50089651573466,36.99977358505966,37.39,2026-05-11,39.089933844902504,8.200320549653984
000063,中兴通讯,2026-05-12,716.4500122070312,718.2899780273438,699.1400146484375,701.530029296875,126951672.0,4873756160.0,0.031520262360572815,38.90008955470865,38.99999161900937,37.96023269973172,38.09,2026-05-11,39.110213295471986,18.41769570220202
000065,北方国际,2026-05-12,240.10000610351562,240.10000610351562,234.8300018310547,236.10000610351562,25545348.0,332555360.0,0.026201369240880013,13.199906813459531,13.199906813459531,12.91017935184078,12.98,2026-05-11,13.259831218796553,18.18952281228934
000066,中国长城,2026-05-12,272.5400085449219,298.260009765625,271.3800048828125,293.8599853515625,689500928.0,17082004480.0,0.2137622833251953,23.520094470944848,25.739720359024485,23.41998661571611,25.36,2026-05-11,23.400136758967825,11.58753885455688
000068,华控赛格,2026-05-12,7.389999866485596,7.869999885559082,7.300000190734863,7.619999885559082,36241216.0,119935024.0,0.03600103408098221,3.239186341831673,3.4495800541391652,3.1997376644665825,3.34,2026-05-11,3.2479527378025113,2.2814370914847553
000069,华侨城Ａ,2026-05-12,110.93000030517578,111.9000015258789,108.98999786376953,110.93000030517578,55666972.0,126306336.0,0.008069312199950218,2.28,2.2999369221772183,2.2401261556455627,2.28,2026-05-11,2.28,48.65350890577886
000070,特发信息,2026-05-12,74.86000061035156,76.36000061035156,73.12000274658203,75.06999969482422,154737696.0,3314906624.0,0.18061493337154388,21.489716527390666,21.92031463757327,20.99022333281671,21.55,2026-05-11,20.901231567420343,3.4835266679732815
000088,盐 田 港,2026-05-12,40.810001373291016,41.25,40.810001373291016,40.900001525878906,29251988.0,134741184.0,0.009248512797057629,4.579899738753872,4.629278555899303,4.579899738753872,4.59,2026-05-11,4.579899738753872,8.910675713699108
000089,深圳机场,2026-05-12,52.540000915527344,52.7599983215332,52.22999954223633,52.22999954223633,7309200.0,50605088.0,0.0035641882568597794,6.930894303670208,6.959915596809501,6.89,6.89,2026-05-11,6.940128420108384,7.580551457508902
000090,天健集团,2026-05-12,35.11000061035156,35.70000076293945,34.90999984741211,35.209999084472656,21109712.0,75733960.0,0.011298093013465405,3.569832588847996,3.6298212455133156,3.5494973786821147,3.58,2026-05-11,3.5901677990138774,9.835195274992362
000096,广聚能源,2026-05-12,27.450000762939453,27.479999542236328,26.959999084472656,27.049999237060547,6855400.0,64190376.0,0.013419647701084614,9.467967258473598,9.478314342345467,9.298957432631104,9.33,2026-05-11,9.457619516725085,2.8992496502744425
000099,中信海直,2026-05-12,71.80000305175781,71.83999633789062,69.54000091552734,69.62000274658203,12782902.0,226271312.0,0.016477692872285843,18.06860103188598,18.078665414899543,17.49986739407092,17.52,2026-05-11,18.06860103188598,3.973744449005824
000100,TCL科技,2026-05-12,16.3799991607666,16.3799991607666,16.040000915527344,16.079999923706055,532919328.0,2290203648.0,0.027854887768626213,4.349663976885971,4.349663976885971,4.259378372777769,4.27,2026-05-11,4.339042349663741,3.76580794466184
000151,中成股份,2026-05-12,33.470001220703125,34.18000030517578,33.02000045776367,33.15999984741211,7169000.0,86948592.0,0.023280911147594452,12.132370824007975,12.389734787657913,11.9692523319868,12.02,2026-05-11,12.15049479361694,2.7587354282372805
000153,丰原药业,2026-05-12,54.099998474121094,54.349998474121094,53.18000030517578,53.349998474121094,7738782.0,49498368.0,0.016864923760294914,6.4494095620698815,6.479212749426509,6.339734050882558,6.36,2026-05-11,6.469675965947873,8.388364539956147
000155,川能动力,2026-05-12,26.670000076293945,26.790000915527344,25.8799991607666,25.989999771118164,59585904.0,964386240.0,0.03227544575929642,16.510977491598016,16.585268123389827,16.021900352591636,16.09,2026-05-11,16.411924103081958,1.6152889851533974
000156,华数传媒,2026-05-12,14.899999618530273,15.020000457763672,14.720000267028809,14.760000228881836,10944500.0,82239360.0,0.006438411306589842,7.540853348540432,7.601585479649715,7.449756117180985,7.47,2026-05-11,7.571219414095073,1.9759036450979701
000157,中联重科,2026-05-12,769.5800170898438,770.510009765625,731.2899780273438,732.219970703125,187106080.0,1489476096.0,0.02646602876484394,8.240020178895982,8.24997776387024,7.830042415025742,7.84,2026-05-11,8.21999783273589,93.395404426419
000158,常山北明,2026-05-12,52.540000915527344,52.689998626708984,51.27000045776367,51.29999923706055,28267576.0,494048736.0,0.017801731824874878,17.779618507959594,17.830377968092918,17.34984836615324,17.36,2026-05-11,17.76946558321331,2.955069080475838
000159,国际实业,2026-05-12,20.469999313354492,20.920000076293945,20.149999618530273,20.149999618530273,16724351.0,106090656.0,0.03479393944144249,6.359414299132663,6.4992160276354465,6.26,6.26,2026-05-11,6.359414299132663,3.218849779317935
000166,申万宏源,2026-05-12,7.519999980926514,7.599999904632568,7.489999771118164,7.53000020980835,110420224.0,528178880.0,0.004899832885712385,4.77365191331696,4.82443539600755,4.754607955961272,4.78,2026-05-11,4.77365191331696,1.5753138514243408
000301,东方盛虹,2026-05-12,30.149999618530273,30.709999084472656,30.1299991607666,30.31999969482422,18041736.0,234047936.0,0.0027302345260977745,12.877391127633079,13.116572959986192,12.868848715672442,12.95,2026-05-11,12.937187196708289,2.341312717747044
000333,美的集团,2026-05-12,455.1300048828125,458.010009765625,449.8800048828125,451.9100036621094,35775584.0,2875768576.0,0.005217333324253559,80.6606664948248,81.1710769508786,79.73023234512098,80.09,2026-05-11,80.66952560904316,5.642527202673359
000338,潍柴动力,2026-05-12,790.219970703125,792.3400268554688,753.3800048828125,767.4600219726562,113109760.0,3703691008.0,0.02260615862905979,33.66975777523021,33.76008930286268,32.1000774689808,32.7,2026-05-11,33.530004616645456,23.469725442588874
000400,许继电气,2026-05-12,225.33999633789062,229.82000732421875,221.77000427246094,226.25,41722868.0,1136872832.0,0.041240304708480835,27.140397348983512,27.67997878269596,26.710420404086456,27.25,2026-05-11,27.129558011049724,8.302752293577981
000401,金隅冀东,2026-05-12,31.809999465942383,31.809999465942383,31.219999313354492,31.299999237060547,11883399.0,51241956.0,0.004516076762229204,4.359900991541,4.359900991541,4.279035153959601,4.29,2026-05-11,4.36949519914853,7.296037118195931
000402,金 融 街,2026-05-12,124.29000091552734,125.04000091552734,119.79000091552734,121.66000366210938,130793360.0,425340224.0,0.04376329854130745,3.310041022888183,3.3300147194758383,3.1901988433622517,3.24,2026-05-11,3.3300147194758383,37.54938384633005
000403,派林生物,2026-05-12,128.0399932861328,128.47000122070312,126.31999969482422,126.75,7663415.0,90494824.0,0.00814664177596569,11.899890500281218,11.939854945797892,11.740036263550527,11.78,2026-05-11,11.899890500281218,10.759762308998303
000404,长虹华意,2026-05-12,38.7400016784668,38.84000015258789,38.150001525878906,38.189998626708984,18099712.0,151891680.0,0.02612815611064434,8.470254664763614,8.492118694324672,8.341254888611136,8.35,2026-05-11,8.481186679544143,4.573652530144789
000407,胜利股份,2026-05-12,59.4900016784668,59.4900016784668,57.939998626708984,58.33000183105469,19116896.0,87055592.0,0.021828552708029747,4.630286287363823,4.630286287363823,4.50964487412742,4.54,2026-05-11,4.620167912072963,12.848018024461386
000408,藏格矿业,2026-05-12,643.8599853515625,655.6599731445312,638.6799926757812,641.3099975585938,18048904.0,1600925696.0,0.011494590900838375,88.36998663110128,89.98953868781503,87.65903099800965,88.02,2026-05-11,86.60907110470578,7.285957709141034
000409,云鼎科技,2026-05-12,23.969999313354492,24.059999465942383,23.540000915527344,23.610000610351562,8529213.0,86146752.0,0.014444459229707718,10.213392073637712,10.251740295222985,10.030173786034428,10.06,2026-05-11,10.251740295222985,2.3469185497367357
000410,沈阳机床,2026-05-12,17.920000076293945,18.18000030517578,17.579999923706055,17.690000534057617,32191504.0,197789680.0,0.016332421451807022,6.189440201279724,6.279242425729043,6.072006573829431,6.11,2026-05-11,6.179078178110129,2.8952537698948637
000411,英特集团,2026-05-12,38.790000915527344,39.33000183105469,38.13999938964844,39.130001068115234,10837813.0,123676728.0,0.0192249808460474,11.4199028456198,11.578880877234115,11.228540275373755,11.52,2026-05-11,11.4199028456198,3.3967014816072254
000415,渤海租赁,2026-05-12,114.16999816894531,114.88999938964844,110.06999969482422,111.5199966430664,71789504.0,333562464.0,0.013311820104718208,4.740020690765347,4.769913138328138,4.569800160756383,4.63,2026-05-11,4.749985051120434,24.086392363513262
000417,合百集团,2026-05-12,142.10000610351562,146.13999938964844,141.88999938964844,144.52000427246094,32786478.0,233424144.0,0.04208642244338989,7.030272720755405,7.230147832448534,7.019882823441816,7.15,2026-05-11,7.040167393725631,20.212588010134397
000419,通程控股,2026-05-12,101.26000213623047,102.12999725341797,98.27999877929688,98.62999725341797,6763101.0,38522176.0,0.012441716156899929,5.780126005298263,5.829787088601152,5.610021378240143,5.63,2026-05-11,5.789829845081438,17.51864960096234
000420,吉林化纤,2026-05-12,37.709999084472656,37.709999084472656,36.47999954223633,36.959999084472656,109720800.0,595610432.0,0.04463759437203407,5.540186691041097,5.540186691041097,5.359480584986317,5.43,2026-05-11,5.550470737369853,6.80662966564874
000421,南京公用,2026-05-12,69.12999725341797,69.45999908447266,68.12999725341797,68.3499984741211,8002400.0,49860280.0,0.013934270478785038,6.270753365612315,6.300687694774205,6.18004378055874,6.2,2026-05-11,6.270753365612315,11.024193302277595
000422,湖北宜化,2026-05-12,233.74000549316406,234.8800048828125,226.0399932861328,227.61000061035156,43521216.0,698293696.0,0.04114093631505966,16.389835585727063,16.4697722766018,15.849911177771899,15.96,2026-05-11,16.389835585727063,14.2612782337313
000423,东阿阿胶,2026-05-12,641.0700073242188,644.0399780273438,631.2999877929688,633.3300170898438,5730399.0,306071744.0,0.008914048783481121,53.829918162027795,54.079303218365304,53.00954075269656,53.18,2026-05-11,53.87945691982801,11.909176703457009
000425,徐工机械,2026-05-12,540.3400268554688,545.77001953125,515.1699829101562,516.6500244140625,253640176.0,2698659584.0,0.028270768001675606,10.950081900398285,11.060121619025814,10.44000670896421,10.47,2026-05-11,10.970144219693946,49.34575209303367
000426,兴业银锡,2026-05-12,893.760009765625,903.7000122070312,866.8300170898438,873.8599853515625,122241008.0,6301737984.0,0.06886020302772522,52.110261667649866,52.68980888674572,50.540120970248495,50.95,2026-05-11,49.290071599982184,17.151324540756868
000428,华天酒店,2026-05-12,51.06999969482422,51.06999969482422,49.220001220703125,49.4900016784668,17334700.0,65444416.0,0.017012717202305794,3.8800402574261526,3.8800402574261526,3.739486730920174,3.76,2026-05-11,3.869403811937666,13.162234488953937
000429,粤高速Ａ,2026-05-12,64.4000015258789,66.01000213623047,64.25,65.55999755859375,8214496.0,106746952.0,0.006302698981016874,12.838743918362216,13.159712630395621,12.808839708230343,13.07,2026-05-11,12.898550817634653,5.0160671429681525
000430,张家界,2026-05-12,42.189998626708984,42.189998626708984,41.54999923706055,41.65999984741211,4457600.0,35112512.0,0.012029474601149559,7.949867749225134,7.949867749225134,7.829272568544827,7.85,2026-05-11,7.889570158884981,5.307006349988804
000498,山东路桥,2026-05-12,17.690000534057617,17.75,17.6200008392334,17.65999984741211,8727619.0,48172436.0,0.006021758541464806,5.529377338149154,5.5481314182660055,5.507497478649252,5.52,2026-05-11,5.538754080116851,3.199275334676107
000501,武商集团,2026-05-12,70.91999816894531,71.01000213623047,69.38999938964844,69.47000122070312,9157612.0,74965272.0,0.011920547112822533,8.299691593235439,8.310224661339234,8.120637471209937,8.13,2026-05-11,8.310224661339234,8.544895599102475
000503,国新健康,2026-05-12,76.80999755859375,77.19999694824219,74.87000274658203,75.44999694824219,12385789.0,96445032.0,0.012648427858948708,7.899875482613574,7.939986753469529,7.700347843778306,7.76,2026-05-11,7.92044586810379,9.722937751062139
000505,京粮控股,2026-05-12,23.649999618530273,23.649999618530273,22.8700008392334,23.280000686645508,17884504.0,123313952.0,0.02828124724328518,7.029982497127302,7.029982497127302,6.798127196717853,6.92,2026-05-11,7.000257298701192,3.364161948937212
000506,招金黄金,2026-05-12,51.689998626708984,51.900001525878906,48.79999923706055,49.0099983215332,33572056.0,557788800.0,0.036149248480796814,17.21242208688777,17.282351640689598,16.25007171646672,16.32,2026-05-11,16.862779398952824,3.0030636226429657
000507,珠海港,2026-05-12,30.030000686645508,30.260000228881836,29.860000610351562,29.860000610351562,11339678.0,59712168.0,0.012566766701638699,5.259775632312248,5.300060213066041,5.23,5.23,2026-05-11,5.2807935291953365,5.709369141558616
000509,华塑控股,2026-05-12,43.4900016784668,43.709999084472656,42.38999938964844,42.61000061035156,36896800.0,144273392.0,0.03438257798552513,3.960131520661317,3.980164140306372,3.8599670329945797,3.88,2026-05-11,3.960131520661317,10.981958920193701
000510,新金路,2026-05-12,195.5800018310547,198.19000244140625,187.6199951171875,189.2100067138672,42538500.0,718025408.0,0.07012491673231125,17.210543390612322,17.44021681495753,16.51008301809982,16.65,2026-05-11,16.709837628296683,11.363964367199232
000513,丽珠集团,2026-05-12,333.2200012207031,333.2200012207031,328.2900085449219,329.4200134277344,5906540.0,189854544.0,0.010396279394626617,32.450055259029305,32.450055259029305,31.96995642291607,32.08,2026-05-11,32.469533102936836,10.268703660465535
000514,渝 开 发,2026-05-12,27.020000457763672,27.229999542236328,26.600000381469727,26.809999465942383,10697093.0,54618296.0,0.012677720747888088,5.1298696407931015,5.169738919467414,5.050130721325687,5.09,2026-05-11,5.139362222729236,5.267190464821686
000516,国际医学,2026-05-12,205.8000030517578,205.8000030517578,202.25999450683594,202.25999450683594,29330924.0,134658800.0,0.01336727850139141,4.649985362848145,4.649985362848145,4.57,4.57,2026-05-11,4.640043648164876,44.25820448727263
000517,荣安地产,2026-05-12,31.479999542236328,31.940000534057617,30.729999542236328,31.329999923706055,28780176.0,60046292.0,0.011549090035259724,2.089958480922526,2.1204979659310887,2.040165949680941,2.08,2026-05-11,2.08,15.062499963320217
000518,四环生物,2026-05-12,25.780000686645508,26.110000610351562,25.530000686645508,25.690000534057617,13086514.0,39972588.0,0.012711083516478539,3.0707201425143547,3.1100272560039715,3.0409420193498247,3.06,2026-05-11,3.080249132839442,8.39542501112994
000519,中兵红箭,2026-05-12,149.19000244140625,149.19000244140625,145.5,147.8000030517578,32702076.0,586183936.0,0.02348344214260578,18.159188690821736,18.159188690821736,17.71004699562399,17.99,2026-05-11,18.20909373634981,8.215675544844792
000520,凤凰航运,2026-05-12,30.0,30.149999618530273,28.93000030517578,29.0,19475768.0,79603664.0,0.01924324221909046,4.179310344827586,4.2002068434090445,4.030248318376212,4.04,2026-05-11,4.190455161785257,7.178217821782178
000521,长虹美菱,2026-05-12,37.959999084472656,38.029998779296875,37.369998931884766,37.439998626708984,6752933.0,38794428.0,0.007715611252933741,5.799444517294568,5.810138915507203,5.7093056017873645,5.72,2026-05-11,5.799444517294568,6.545454305368704
000523,红棉股份,2026-05-12,22.479999542236328,22.540000915527344,22.010000228881836,22.079999923706055,21592800.0,71918344.0,0.016294483095407486,3.3699637111372316,3.378958482254963,3.2995063862921756,3.31,2026-05-11,3.378958482254963,6.670694840998808
000524,岭南控股,2026-05-12,50.15999984741211,50.849998474121094,48.7599983215332,48.810001373291016,14443971.0,143049664.0,0.0215592160820961,10.071050700146595,10.20958760552452,9.789960461105526,9.8,2026-05-11,10.061011927161402,4.980612385029695
000525,红太阳,2026-05-12,47.779998779296875,48.29999923706055,46.560001373291016,46.90999984741211,22643900.0,122969240.0,0.020367614924907684,5.500149099284998,5.560008457226965,5.359710258656968,5.4,2026-05-11,5.51050938121967,8.68703700878002
000526,学大教育,2026-05-12,87.9800033569336,87.9800033569336,85.26000213623047,85.62999725341797,2132700.0,74453152.0,0.017852919176220894,35.60092507414002,35.60092507414002,34.500282246621985,34.65,2026-05-11,35.61306401768758,2.471284192017835
000528,柳    工,2026-05-12,155.1199951171875,156.2100067138672,148.61000061035156,149.22999572753906,105804856.0,1033457984.0,0.05201772600412369,10.010089095665954,10.080428919940896,9.589990932456928,9.63,2026-05-11,10.099787510901145,15.496365080741334
000529,广弘控股,2026-05-12,20.520000457763672,20.520000457763672,20.049999237060547,20.079999923706055,5500868.0,30554084.0,0.009652603417634964,5.630737198798256,5.630737198798256,5.501767739838405,5.51,2026-05-11,5.6417130222993555,3.6442831077506455
000530,冰山冷热,2026-05-12,66.31999969482422,66.9800033569336,65.44999694824219,65.88999938964844,19803472.0,120668840.0,0.032999370247125626,6.099547759500732,6.160249265486953,6.019532329342519,6.06,2026-05-11,6.099547759500732,10.872937193011294
000531,穗恒运Ａ,2026-05-12,121.19000244140625,123.87000274658203,119.19000244140625,123.04000091552734,31887324.0,233370272.0,0.03505081683397293,7.239487250620834,7.399581545943259,7.120013909507221,7.35,2026-05-11,7.24964237523438,16.740136178983313
000532,华金资本,2026-05-12,58.0,58.36000061035156,56.04999923706055,56.13999938964844,9255400.0,116082160.0,0.026940494775772095,12.800498892283658,12.879950399422048,12.370137123215404,12.39,2026-05-11,12.800498892283658,4.531073397066056
000533,顺钠股份,2026-05-12,29.829999923706055,31.110000610351562,29.440000534057617,30.350000381469727,67203664.0,903628032.0,0.0981215238571167,13.199897658649455,13.766303227202423,13.027321324641354,13.43,2026-05-11,13.266273106805677,2.259866000109436
000534,万泽股份,2026-05-12,167.24000549316406,168.00999450683594,158.27000427246094,159.69000244140625,26357942.0,990982272.0,0.0526200570166111,38.99020169903923,39.16971632450567,36.89894275770813,37.23,2026-05-11,38.3700505635499,4.289282901998557
000536,华映科技,2026-05-12,15.079999923706055,15.119999885559082,14.75,14.819999694824219,30870812.0,125115328.0,0.011172599159181118,4.11087725683621,4.121781430197474,4.0209177616117895,4.04,2026-05-11,4.080890845086737,3.6683167561446086
000537,绿发电力,2026-05-12,78.62999725341797,81.44999694824219,77.11000061035156,80.94000244140625,104463880.0,1159996160.0,0.05081625282764435,10.870640508105971,11.260507021983665,10.660500133471983,11.19,2026-05-11,10.849903769150778,7.233244186005921
000538,云南白药,2026-05-12,1706.3599853515625,1714.4599609375,1679.4599609375,1679.4599609375,9871789.0,517276128.0,0.005568054039031267,52.639844293587444,52.88972207863041,51.809999999999995,51.81,2026-05-11,52.619791558972814,32.41574910128354
000539,粤电力Ａ,2026-05-12,138.24000549316406,143.5399932861328,132.55999755859375,139.75,186686608.0,1371968896.0,0.07305610179901123,7.300259324075498,7.580144189278427,7.000306132253466,7.38,2026-05-11,7.369966239587993,18.93631436314363
000541,佛山照明,2026-05-12,188.72999572753906,189.0500030517578,184.11000061035156,184.77000427246094,10428002.0,58840240.0,0.00853657629340887,5.730233541967285,5.739949627085841,5.589960921909307,5.61,2026-05-11,5.739949627085841,32.935829638584835
000543,皖能电力,2026-05-12,51.66999816894531,52.470001220703125,51.61000061035156,52.16999816894531,48809204.0,411266336.0,0.0215316042304039,8.35911059712262,8.488534135436161,8.349404263745122,8.44,2026-05-11,8.378524498151952,6.181279403903473
