code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000029,深深房Ａ,2026-08-05,48.14099226583422,48.961451369397494,47.564453436303275,48.91710222866434,4252076.0,92989487.0,0.004768719018459951,21.71,22.08,21.45,22.06,2026-08-04,21.57,2.2174570366574953
000030,富奥股份,2026-08-05,18.194418759164986,18.363276473867213,17.941132187111645,18.109989901813872,8665377.0,37181600.0,0.005186034784109677,4.31,4.35,4.25,4.29,2026-08-04,4.31,4.221442867555681
000031,大悦城,2026-08-05,41.48344906472953,41.48344906472953,40.55747921953466,41.48344906472953,25268800.0,56130634.0,0.005895241183881482,2.24,2.24,2.19,2.24,2026-08-04,2.24,18.519396903897107
000032,深桑达Ａ,2026-08-05,64.51991055879171,67.71848969414258,64.06297068231301,66.80460994118518,53071873.0,769406816.0,0.04367410843781227,14.12,14.82,14.02,14.62,2026-08-04,13.92,4.569398764786948
000034,神州数码,2026-08-05,106.30902948527412,113.43899250697726,105.58322486629837,110.5784684204257,62001158.0,1610935275.0,0.07301573993754552,24.9,26.57,24.73,25.9,2026-08-04,24.9,4.269438935151571
000035,中国天楹,2026-08-05,22.946405748596984,24.27729728201561,22.946405748596984,23.72658354404928,52134913.0,269590473.0,0.022539702830839392,5.0,5.29,5.0,5.17,2026-08-04,5.02,4.589281149719397
000036,华联控股,2026-08-05,44.3214517752183,45.29199451482162,43.997937528683856,45.076318350465314,24267166.0,100548734.0,0.017296857195091015,4.11,4.2,4.08,4.18,2026-08-04,4.1,10.78380821781467
000037,深南电A,2026-08-05,54.325860367190884,54.64987146282024,53.4618307788459,54.595869613548686,43292908.0,434005479.0,0.12774230422018473,10.06,10.12,9.9,10.11,2026-08-04,10.1,5.400184927156151
000039,中集集团,2026-08-05,419.2362955327977,426.0531458666644,416.8017061278454,422.64472069973107,32230593.0,278906882.0,0.01400473320248553,8.61,8.75,8.56,8.68,2026-08-04,8.6,48.69178809904736
000042,中洲控股,2026-08-05,111.06966188224546,112.55238795106183,110.1261089293623,112.01321483512861,4490700.0,37148460.0,0.006761654081664047,8.24,8.35,8.17,8.31,2026-08-04,8.23,13.479327898330759
000045,深纺织Ａ,2026-08-05,31.473848767682192,31.985099102994795,31.314083037897007,31.889239665123686,7921792.0,78560444.0,0.017333508271723787,9.85,10.01,9.8,9.98,2026-08-04,9.85,3.195314595703776
000048,京基智农,2026-08-05,223.70438139215457,238.76677116170112,220.91504995334964,236.20058623800062,35744288.0,743048464.0,0.06753089418107124,20.05,21.4,19.8,21.17,2026-08-04,19.82,11.157325755219679
000049,德赛电池,2026-08-05,236.7554425266861,241.25686073006565,236.7554425266861,240.20333732076404,9305124.0,232784916.0,0.024198388545587837,24.72,25.19,24.72,25.08,2026-08-04,24.82,9.577485539105425
000050,深天马Ａ,2026-08-05,54.32010676367376,55.80156422086487,54.07319718747525,55.30774506846783,36135935.0,242042624.0,0.014835610778715312,6.6,6.78,6.57,6.72,2026-08-04,6.58,8.230319206617237
000055,方大集团,2026-08-05,35.05847349213993,35.26230182639656,34.54890265649837,34.956559325011625,9107403.0,31200023.0,0.013475391458890625,3.44,3.46,3.39,3.43,2026-08-04,3.44,10.191416712831376
000058,深 赛 格,2026-08-05,31.820187452656427,32.00385375829946,31.315105112138074,31.72835429983491,8313519.0,57338790.0,0.008442354787823377,6.93,6.97,6.82,6.91,2026-08-04,6.93,4.5916576410759635
000059,华锦股份,2026-08-05,7.961641018168048,8.014367117626113,7.8737641857379375,7.961641018168048,16925700.0,76578188.0,0.01058244502049926,4.53,4.56,4.48,4.53,2026-08-04,4.55,1.757536648602218
