code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000027,深圳能源,2026-05-07,173.10000610351562,175.30999755859375,172.11000061035156,174.3300018310547,48835524.0,345599328.0,0.010265192948281765,7.039976082047523,7.129856419636739,6.999712565310252,7.09,2026-05-06,7.039976082047523,24.58815258548021
000028,国药一致,2026-05-07,139.55999755859375,139.83999633789062,139.0399932861328,139.27000427246094,3478911.0,85326440.0,0.007277251686900854,24.57105647417132,24.620353306638762,24.479504062527834,24.52,2026-05-06,24.57105647417132,5.679853355320593
000029,深深房Ａ,2026-05-07,48.7400016784668,49.31999969482422,48.470001220703125,49.09000015258789,5227113.0,111577464.0,0.005862226709723473,21.237495063390107,21.490217767226383,21.11984768564284,21.39,2026-05-06,21.13727563398458,2.2949976695927017
000030,富奥股份,2026-05-07,21.719999313354492,21.760000228881836,21.549999237060547,21.59000015258789,13841246.0,70615336.0,0.008283676579594612,5.1206482502837165,5.130078757861076,5.08056949242264,5.09,2026-05-06,5.099430057906009,4.241650324673456
000031,大悦城,2026-05-07,59.79999923706055,59.79999923706055,57.29999923706055,58.06999969482422,27773312.0,84045216.0,0.006479546893388033,3.1099707016533595,3.1099707016533595,2.9799552024338385,3.02,2026-05-06,3.0902082902233783,19.22847672014047
000032,深桑达Ａ,2026-05-07,76.5,77.86000061035156,76.45999908447266,77.44000244140625,18417368.0,333980160.0,0.016184557229280472,17.998837242478384,18.318816714836412,17.989425870346007,18.22,2026-05-06,17.83884750629937,4.250274557706161
000034,神州数码,2026-05-07,129.07000732421875,137.0800018310547,127.94000244140625,134.16000366210938,62590060.0,2555166976.0,0.10322938859462738,39.82929455399093,42.30107275562395,39.48059001559317,41.4,2026-05-06,39.43121500493044,3.2405797986016758
000035,中国天楹,2026-05-07,31.350000381469727,32.209999084472656,31.260000228881836,31.829999923706055,45876644.0,307384960.0,0.019834039732813835,6.589114139325856,6.769867872812505,6.570197990338857,6.69,2026-05-06,6.589114139325856,4.75784752222811
000036,华联控股,2026-05-07,63.40999984741211,63.75,62.15999984741211,62.72999954223633,44997872.0,248433792.0,0.032073039561510086,5.57983742566494,5.60975613849741,5.46984220726303,5.52,2026-05-06,5.589517058592911,11.364130351854408
000037,深南电A,2026-05-07,65.98999786376953,66.69000244140625,65.45999908447266,66.4000015258789,36946672.0,415886272.0,0.1090167760848999,11.230225281997468,11.349352564309532,11.140029708677782,11.3,2026-05-06,11.180872717687935,5.876106329723797
000039,中集集团,2026-05-07,695.1500244140625,709.7100219726562,681.6400146484375,686.8400268554688,85873760.0,1146952704.0,0.037313587963581085,13.369826252776214,13.649858807998127,13.109988121587245,13.21,2026-05-06,13.359824712768038,51.993946014797025
000042,中洲控股,2026-05-07,131.5800018310547,133.05999755859375,128.47000122070312,129.82000732421875,15053642.0,145614736.0,0.022668026387691498,9.740284596028811,9.849842122906235,9.510065029095365,9.61,2026-05-06,9.76027181611785,13.50884571531933
000045,深纺织Ａ,2026-05-07,36.810001373291016,36.93000030517578,36.540000915527344,36.75,6170900.0,75163328.0,0.01350241806358099,12.199886169433594,12.239657244001116,12.11040030343192,12.18,2026-05-06,12.140228925432478,3.0172413793103448
000048,京基智农,2026-05-07,154.4199981689453,159.49000549316406,153.7899932861328,157.6999969482422,14478275.0,214993312.0,0.027327680960297585,14.629263267527023,15.109579760168987,14.569578593263472,14.94,2026-05-06,14.670000862116762,10.555555351287964
000049,德赛电池,2026-05-07,276.95001220703125,277.04998779296875,270.9200134277344,272.04998779296875,16497666.0,477798176.0,0.04290291294455528,29.389991586772794,29.40060101627298,28.75008689068885,28.87,2026-05-06,29.389991586772794,9.423276335052606
000050,深天马Ａ,2026-05-07,64.48999786376953,65.76000213623047,64.48999786376953,65.33999633789062,28341924.0,218419536.0,0.011531807482242584,7.609701735494691,7.759559915621273,7.609701735494691,7.71,2026-05-06,7.600262566082891,8.474707696224465
000055,方大集团,2026-05-07,38.810001373291016,39.119998931884766,38.400001525878906,38.599998474121094,11694949.0,43557492.0,0.0173039473593235,3.7301842172725146,3.759979320584601,3.6907774946292813,3.71,2026-05-06,3.7099999999999995,10.404312257175498
000058,深 赛 格,2026-05-07,38.779998779296875,38.880001068115234,38.310001373291016,38.45000076293945,7006801.0,57395860.0,0.007115386426448822,8.240119213007631,8.261368073435053,8.140252405962753,8.17,2026-05-06,8.231620479397806,4.706242443444242
000059,华锦股份,2026-05-07,10.010000228881836,10.010000228881836,9.479999542236328,9.550000190734863,51745848.0,271553152.0,0.03235302492976189,5.450471219957138,5.450471219957138,5.161884464406029,5.2,2026-05-06,5.48314108557694,1.8365384982182429
000060,中金岭南,2026-05-07,320.95001220703125,340.1000061035156,315.95001220703125,336.3500061035156,723581440.0,5698227712.0,0.16292783617973328,7.710052182471796,8.170084731530151,7.5899392070982605,8.08,2026-05-06,7.4299486359273414,41.62747600291035
000061,农 产 品,2026-05-07,176.74000549316406,177.91000366210938,171.82000732421875,173.22999572753906,21225648.0,157349904.0,0.011829407885670662,7.5499398078060205,7.599919526467521,7.339768432477588,7.4,2026-05-06,7.529862401358044,23.409458882099873
000062,深圳华强,2026-05-07,294.79998779296875,313.260009765625,291.3599853515625,307.19000244140625,109982024.0,4051606272.0,0.10525602102279663,35.9491111525708,38.2002014146232,35.52962324466059,37.46,2026-05-06,36.879545022939595,8.200480577720402
000063,中兴通讯,2026-05-07,710.9299926757812,717.1900024414062,700.6099853515625,716.4500122070312,146336016.0,5647115264.0,0.0363331139087677,38.60028786920646,38.940178127750336,38.03995807916927,38.9,2026-05-06,38.25008133619155,18.417738103008517
000065,北方国际,2026-05-07,246.47000122070312,256.4700012207031,246.27999877929688,251.9199981689453,51087904.0,709167680.0,0.052399877458810806,13.550371315172313,14.100149026376954,13.539925404436351,13.85,2026-05-06,13.210058777713568,18.189169542884137
000066,中国长城,2026-05-07,269.8699951171875,277.8699951171875,266.2799987792969,277.8699951171875,509688224.0,11997151232.0,0.1580159217119217,23.289605198938105,23.98,22.97979084799924,23.98,2026-05-06,21.80007888970356,11.58757277386103
000068,华控赛格,2026-05-07,7.53000020980835,7.590000152587891,7.429999828338623,7.460000038146973,15155831.0,49806400.0,0.015055389143526554,3.300683721201369,3.3269839640815064,3.256849774052056,3.27,2026-05-06,3.27,2.2813455774149762
000069,华侨城Ａ,2026-05-07,110.44999694824219,111.41999816894531,108.5,108.5,49049360.0,110349720.0,0.00711004389449954,2.2700782782910607,2.2900147089101206,2.23,2.23,2026-05-06,2.2700782782910607,48.65470852017937
000070,特发信息,2026-05-07,68.97000122070312,70.05000305175781,65.38999938964844,70.05000305175781,124988832.0,2447693824.0,0.14064566791057587,19.799952378639265,20.11,18.772203146860992,20.11,2026-05-06,18.281295508165577,3.4833417728372855
000088,盐 田 港,2026-05-07,40.45000076293945,40.810001373291016,40.36000061035156,40.720001220703125,26617158.0,121440200.0,0.0084154661744833,4.539697886665273,4.580100704444909,4.529597182220364,4.57,2026-05-06,4.529597182220364,8.910284731007248
000089,深圳机场,2026-05-07,53.66999816894531,53.900001525878906,52.689998626708984,52.91999816894531,12234495.0,85830968.0,0.005965912248939276,7.078922905917106,7.109259706501853,6.949663702563171,6.98,2026-05-06,7.0499058623220066,7.581661628788726
000090,天健集团,2026-05-07,34.90999984741211,35.11000061035156,34.52000045776367,34.720001220703125,17617392.0,62248604.0,0.009428974241018295,3.5493172560110047,3.5696514342470147,3.50966582176399,3.53,2026-05-06,3.539150360814095,9.835694396799752
000096,广聚能源,2026-05-07,27.739999771118164,27.739999771118164,27.420000076293945,27.510000228881836,7130500.0,67678160.0,0.013958163559436798,9.569341898860882,9.569341898860882,9.458953055581498,9.49,2026-05-06,9.610738044075354,2.8988409092604672
000099,中信海直,2026-05-07,71.44999694824219,72.31999969482422,71.41000366210938,71.72000122070312,8739804.0,157997888.0,0.011265970766544342,17.982047169060657,18.201003517478462,17.97198193199414,18.05,2026-05-06,17.84111080876261,3.9734072698450484
000100,TCL科技,2026-05-07,16.3799991607666,16.600000381469727,16.149999618530273,16.190000534057617,690066304.0,3003157760.0,0.03606872260570526,4.350462882513807,4.4088943351276235,4.289375915312309,4.3,2026-05-06,4.289375915312309,3.7651164032692135
000151,中成股份,2026-05-07,33.04999923706055,33.630001068115234,32.83000183105469,33.220001220703125,7400841.0,89365768.0,0.0240337997674942,11.978385797476097,12.188597169820852,11.898651641215446,12.04,2026-05-06,11.938518028061104,2.759136314011888
000153,丰原药业,2026-05-07,54.52000045776367,54.77000045776367,53.43000030517578,53.5099983215332,10951340.0,70381232.0,0.023865966126322746,6.500422609442641,6.530230122992088,6.370461832173988,6.38,2026-05-06,6.500422609442641,8.387147072340628
000155,川能动力,2026-05-07,28.3700008392334,28.530000686645508,27.799999237060547,28.049999237060547,83426184.0,1451017472.0,0.04518882930278778,17.558047342774287,17.657070423937313,17.205276288126743,17.36,2026-05-06,17.848927496134642,1.6157833661901237
000156,华数传媒,2026-05-07,14.920000076293945,15.020000457763672,14.779999732971191,14.979999542236328,14313801.0,107961384.0,0.008420498110353947,7.549639788668821,7.600240784309931,7.478798491284639,7.58,2026-05-06,7.509159185182677,1.9762532377620485
000157,中联重科,2026-05-07,749.030029296875,761.1699829101562,741.5599975585938,752.77001953125,98901712.0,795371008.0,0.013989579863846302,8.019955470453203,8.149939427816404,7.939972933624706,8.06,2026-05-06,8.019955470453203,93.39578406094913
000158,常山北明,2026-05-07,52.47999954223633,52.84000015258789,51.86000061035156,52.5099983215332,32852352.0,580283584.0,0.02068903110921383,17.75984806084279,17.881676494482708,17.550033142317563,17.77,2026-05-06,17.749696121685577,2.9549802094278674
000159,国际实业,2026-05-07,21.079999923706055,21.309999465942383,20.790000915527344,20.81999969482422,16123277.0,105180576.0,0.03354344516992569,6.5507973825899555,6.622271785091459,6.460677612637092,6.47,2026-05-06,6.560120362678409,3.217928855459694
000166,申万宏源,2026-05-07,7.559999942779541,7.559999942779541,7.449999809265137,7.489999771118164,75303208.0,357918368.0,0.0033415360376238823,4.794392633585074,4.794392633585074,4.724632867208551,4.75,2026-05-06,4.775367435191526,1.5768420570775081
000301,东方盛虹,2026-05-07,31.09000015258789,31.09000015258789,29.729999542236328,30.059999465942383,37984384.0,490063360.0,0.0057481322437524796,13.27996038095451,13.27996038095451,12.699041946251981,12.84,2026-05-06,13.348303630364713,2.3411214537338303
000333,美的集团,2026-05-07,451.3999938964844,456.92999267578125,450.1099853515625,450.3299865722656,37217648.0,2988466176.0,0.005428353790193796,79.99963268512477,80.97969001138691,79.77101015267057,79.81,2026-05-06,80.44092809546602,5.64252583100195
000338,潍柴动力,2026-05-07,838.0999755859375,841.3900146484375,803.5999755859375,821.4400024414062,180351376.0,6286238720.0,0.03604509308934212,35.70984984700716,35.8500321693256,34.23987030326546,35.0,2026-05-06,34.319973744421084,23.46971435546875
000400,许继电气,2026-05-07,215.9600067138672,219.19000244140625,214.2100067138672,218.1999969482422,32180700.0,842465088.0,0.03180849924683571,26.010215654524785,26.399236226967147,25.799445715738266,26.28,2026-05-06,25.880140271770085,8.302891816904193
000401,金隅冀东,2026-05-07,31.010000228881836,31.520000457763672,30.790000915527344,30.93000030517578,15022738.0,63840520.0,0.005709127057343721,4.250966688430873,4.320879425227618,4.220808360612591,4.24,2026-05-06,4.24,7.294811392730137
000402,金 融 街,2026-05-07,128.8000030517578,130.67999267578125,123.91999816894531,125.79000091552734,255756688.0,863410176.0,0.0855758786201477,3.430161436385898,3.480228732630755,3.3001986711546603,3.35,2026-05-06,3.490082733350207,37.549254004635024
000403,派林生物,2026-05-07,126.0,126.75,124.38999938964844,125.68000030517578,8633358.0,100645792.0,0.009177746251225471,11.709738991299103,11.779439818628266,11.560114491909825,11.68,2026-05-06,11.709738991299103,10.760273998730803
000404,长虹华意,2026-05-07,39.25,39.61000061035156,38.290000915527344,38.61000061035156,34199736.0,289644032.0,0.049369629472494125,8.579901444269456,8.658596215140623,8.37004927786527,8.44,2026-05-06,8.658596215140623,4.574644622079569
000407,胜利股份,2026-05-07,61.029998779296875,61.029998779296875,59.22999954223633,59.4900016784668,30983336.0,144466816.0,0.03537820279598236,4.749855208869898,4.749855208869898,4.609764500642419,4.63,2026-05-06,4.749855208869898,12.848812457552224
000408,藏格矿业,2026-05-07,663.02001953125,664.47998046875,635.1900024414062,645.75,16608415.0,1469811200.0,0.010577203705906868,91.00033191026664,91.2007133859006,87.18062704821035,88.63,2026-05-06,90.17956368960661,7.285907706194291
000409,云鼎科技,2026-05-07,24.010000228881836,24.040000915527344,23.709999084472656,23.989999771118164,7538243.0,76608360.0,0.012766223400831223,10.228520411850559,10.241301029626396,10.100716671745774,10.22,2026-05-06,10.181658959223684,2.347358098935241
000410,沈阳机床,2026-05-07,17.780000686645508,18.440000534057617,17.75,18.040000915527344,49562380.0,310232640.0,0.025145569816231728,6.140210568529426,6.368137333535206,6.129850021505249,6.23,2026-05-06,6.129850021505249,2.8956662785758174
000411,英特集团,2026-05-07,36.61000061035156,36.88999938964844,36.2400016784668,36.58000183105469,3405487.0,36637820.0,0.006040926091372967,10.77883233561659,10.86127046306543,10.669896078182727,10.77,2026-05-06,10.728779813140328,3.3964718506086062
000415,渤海租赁,2026-05-07,111.27999877929688,115.8499984741211,110.79000091552734,114.88999938964844,81961368.0,389223424.0,0.015197974629700184,4.62012008875571,4.8098572169663285,4.599776370219741,4.77,2026-05-06,4.610155863703379,24.085953750450408
000417,合百集团,2026-05-07,136.63999938964844,147.14999389648438,136.63999938964844,143.7100067138672,37147392.0,262578512.0,0.04768431931734085,6.760213974484877,7.2801921072003415,6.760213974484877,7.11,2026-05-06,6.760213974484877,20.212377878181037
000419,通程控股,2026-05-07,102.83000183105469,103.01000213623047,100.55999755859375,100.7300033569336,9554600.0,55360608.0,0.01757708750665188,5.869874822036976,5.880149831669341,5.740295509700419,5.75,2026-05-06,5.84989575761597,17.518261453379754
000420,吉林化纤,2026-05-07,36.54999923706055,39.959999084472656,36.54999923706055,37.97999954223633,243762128.0,1370743680.0,0.09916948527097702,5.369905165901668,5.870900410185422,5.369905165901668,5.58,2026-05-06,5.340521167200955,6.806451530866726
000421,南京公用,2026-05-07,70.12000274658203,70.2300033569336,68.45999908447266,69.0199966430664,10244000.0,64146288.0,0.017837481573224068,6.3597687415665725,6.36974561572323,6.209209143910484,6.26,2026-05-06,6.339814993253258,11.025558569179937
000422,湖北宜化,2026-05-07,236.72999572753906,237.16000366210938,227.0399932861328,229.4600067138672,73600600.0,1187895680.0,0.06957520544528961,16.599780004390244,16.629932656115145,15.920305870683595,16.09,2026-05-06,16.749839226790513,14.261032113975586
000423,东阿阿胶,2026-05-07,632.969970703125,640.0,631.1799926757812,636.0700073242188,5240544.0,279787840.0,0.008152044378221035,53.149693816677285,53.73999655131748,52.99939160883918,53.41,2026-05-06,53.149693816677285,11.909193172144144
000425,徐工机械,2026-05-07,502.3399963378906,512.2100219726562,500.8599853515625,511.7200012207031,113822696.0,1169685760.0,0.012634019367396832,10.179914307819262,10.379930264960587,10.149921902027792,10.37,2026-05-06,10.119930114674695,49.346191053105414
000426,兴业银锡,2026-05-07,794.280029296875,834.9299926757812,794.280029296875,825.6699829101562,117551888.0,5601466880.0,0.06621874868869781,46.30983492409729,48.679897149398606,46.30983492409729,48.14,2026-05-06,45.179899896339215,17.15143296448185
000428,华天酒店,2026-05-07,49.880001068115234,50.40999984741211,49.09000015258789,49.220001220703125,12417900.0,46979256.0,0.01218724437057972,3.79015033254983,3.830422485849504,3.730121820749845,3.74,2026-05-06,3.79015033254983,13.16042813387784
000429,粤高速Ａ,2026-05-07,62.849998474121094,63.20000076293945,62.45000076293945,62.54999923706055,5987841.0,74970968.0,0.00459426362067461,12.529808002106714,12.599584638314552,12.450064252797764,12.47,2026-05-06,12.529808002106714,5.016038431199723
000430,张家界,2026-05-07,40.119998931884766,41.34000015258789,40.119998931884766,41.2400016784668,7063798.0,54372732.0,0.019062675535678864,7.558981062396845,7.788840642878212,7.558981062396845,7.77,2026-05-06,7.5985475624002214,5.3075935236122005
000498,山东路桥,2026-05-07,17.690000534057617,17.780000686645508,17.59000015258789,17.719999313354492,12529928.0,69208048.0,0.008645221590995789,5.530621148772876,5.55875889508538,5.499356919946142,5.54,2026-05-06,5.530621148772876,3.198555832735468
000501,武商集团,2026-05-07,71.18000030517578,71.94999694824219,70.75,71.3499984741211,5841001.0,48659876.0,0.007603284437209368,8.330105329487735,8.420217061892837,8.279782938107164,8.35,2026-05-06,8.310210658975468,8.54490999690073
000503,国新健康,2026-05-07,76.91000366210938,77.5,76.2300033569336,76.62000274658203,11592400.0,91378760.0,0.0118382154032588,7.909825204025556,7.970503499195488,7.839890432259652,7.88,2026-05-06,7.899540055664108,9.723350602358126
000505,京粮控股,2026-05-07,22.5,22.540000915527344,22.0,22.1299991607666,10140600.0,66758840.0,0.01603560335934162,6.690013809963083,6.70190744006482,6.541346836408348,6.58,2026-05-06,6.690013809963083,3.3632217569554106
000506,招金黄金,2026-05-07,51.060001373291016,51.33000183105469,49.25,50.220001220703125,33616592.0,560755968.0,0.036197200417518616,16.99966551592754,17.089558139266373,16.39705256838046,16.72,2026-05-06,16.550202399233353,3.0035885897549717
000507,珠海港,2026-05-07,30.030000686645508,30.260000228881836,29.860000610351562,29.979999542236328,11245800.0,59075424.0,0.012462730519473553,5.258756037763722,5.299032809450779,5.228986177384444,5.25,2026-05-06,5.258756037763722,5.71047610328311
000509,华塑控股,2026-05-07,39.20000076293945,43.15999984741211,38.97999954223633,43.15999984741211,60100000.0,226604640.0,0.05600466951727867,3.5694162081325707,3.9300000000000006,3.5493836594666766,3.93,2026-05-06,3.5694162081325707,10.982188256338958
000510,新金路,2026-05-07,185.8000030517578,190.5800018310547,178.8699951171875,188.97999572753906,81614896.0,1327884800.0,0.1345425397157669,16.350164676718023,16.770798508323743,15.740332765630146,16.63,2026-05-06,15.449938024187821,11.363800103880882
000513,丽珠集团,2026-05-07,334.6499938964844,335.2699890136719,330.9599914550781,331.7799987792969,7485342.0,242568624.0,0.013175176456570625,32.589491056053724,32.649868542068646,32.23014456343665,32.31,2026-05-06,32.57975208077951,10.268647439780157
000514,渝 开 发,2026-05-07,27.440000534057617,28.1299991607666,26.549999237060547,26.649999618530273,19966474.0,102388176.0,0.02366338111460209,5.209996423631799,5.341005545625175,5.041013060507326,5.06,2026-05-06,5.160630525809147,5.2667983435830585
000516,国际医学,2026-05-07,204.47999572753906,205.8000030517578,203.58999633789062,204.9199981689453,28440866.0,131613200.0,0.012961642816662788,4.620058504187417,4.649882991625164,4.599949694842832,4.63,2026-05-06,4.599949694842832,44.25917887018257
000517,荣安地产,2026-05-07,31.329999923706055,31.329999923706055,30.280000686645508,30.43000030517578,25361704.0,51734184.0,0.010177304036915302,2.0797436480840896,2.0797436480840896,2.0100427464215436,2.02,2026-05-06,2.0797436480840896,15.064356586720683
000518,四环生物,2026-05-07,24.770000457763672,25.530000686645508,24.520000457763672,25.360000610351562,16792100.0,50276888.0,0.01631036400794983,2.9497397311541027,3.040244488093512,2.9199684384952285,3.02,2026-05-06,2.9497397311541027,8.397351195480649
000519,中兵红箭,2026-05-07,146.80999755859375,147.13999938964844,144.6699981689453,146.47999572753906,25691856.0,455902432.0,0.018449384719133377,17.870168847756176,17.910337695512354,17.609681475894124,17.83,2026-05-06,17.920075766848445,8.215367118762707
000520,凤凰航运,2026-05-07,28.56999969482422,29.93000030517578,28.56999969482422,29.43000030517578,25823796.0,105589000.0,0.0255154799669981,3.9801901982372283,4.169656812053769,3.9801901982372283,4.1,2026-05-06,3.9801901982372283,7.178048854920923
000521,长虹美菱,2026-05-07,37.18000030517578,37.5,37.18000030517578,37.439998626708984,9881152.0,56473800.0,0.01128602959215641,5.680278032753211,5.729166876811255,5.680278032753211,5.72,2026-05-06,5.689444909564467,6.545454305368704
000523,红棉股份,2026-05-07,22.739999771118164,22.940000534057617,22.34000015258789,22.40999984741211,25198100.0,85054224.0,0.01901513710618019,3.409477900544492,3.4394646282576637,3.3495047310927784,3.36,2026-05-06,3.4199731694517133,6.669642811729795
000524,岭南控股,2026-05-07,50.310001373291016,50.709999084472656,49.86000061035156,49.959999084472656,6817652.0,68552440.0,0.010176096111536026,10.100266673762594,10.180570459124327,10.009924245119805,10.03,2026-05-06,10.070152275601345,4.981056738232568
000525,红太阳,2026-05-07,46.90999984741211,47.869998931884766,45.779998779296875,47.43000030517578,37891680.0,202933680.0,0.03408260643482208,5.40013910012394,5.510651327985948,5.270056751563721,5.46,2026-05-06,5.40013910012394,8.686813242706187
000526,学大教育,2026-05-07,87.48999786376953,88.56999969482422,86.94000244140625,87.04000091552734,2367400.0,83714312.0,0.019817601889371872,35.402087458069666,35.83910106204081,35.179536463447846,35.22,2026-05-06,35.402087458069666,2.4713231378627865
000528,柳    工,2026-05-07,153.8800048828125,155.42999267578125,151.8699951171875,152.9499969482422,39199644.0,386885088.0,0.01927204802632332,9.930014243199462,10.030036340759743,9.800306516605444,9.87,2026-05-06,9.930014243199462,15.4964535915139
000529,广弘控股,2026-05-07,20.780000686645508,20.889999389648438,20.479999542236328,20.520000457763672,3798677.0,21509432.0,0.0066656977869570255,5.701335343857213,5.7315152992222815,5.619025090185428,5.63,2026-05-06,5.679386047540571,3.6447602944518067
000530,冰山冷热,2026-05-07,65.3499984741211,65.77999877929688,65.0199966430664,65.3499984741211,15348700.0,92287000.0,0.025576191022992134,6.01,6.049545553090255,5.979650940306845,6.01,2026-05-06,6.029312846628152,10.873543839288036
000531,穗恒运Ａ,2026-05-07,120.19000244140625,123.04000091552734,119.69000244140625,122.37000274658203,28356500.0,206671296.0,0.0311697069555521,7.1797736220220845,7.350023588339154,7.1499051908872975,7.31,2026-05-06,7.1797736220220845,16.74008245507278
000532,华金资本,2026-05-07,57.22999954223633,57.72999954223633,57.0,57.189998626708984,4884100.0,61653024.0,0.014216572977602482,12.628826920197186,12.739160897317673,12.578073391735535,12.62,2026-05-06,12.60896677064424,4.531695612259032
000533,顺钠股份,2026-05-07,30.860000610351562,31.6299991607666,30.15999984741211,31.469999313354492,67864088.0,932980672.0,0.09908578544855118,13.659987857698333,14.000822940040702,13.350136861813224,13.93,2026-05-06,13.341283783239126,2.259152858101543
000534,万泽股份,2026-05-07,173.72000122070312,184.64999389648438,161.52999877929688,183.6699981689453,35599200.0,1427757312.0,0.07117555290460587,40.50030231626709,43.04847181070162,37.65837979356479,42.82,2026-05-06,40.79871549357369,4.289350727906243
000536,华映科技,2026-05-07,14.75,15.010000228881836,14.640000343322754,14.899999618530273,39712480.0,160766176.0,0.014372528530657291,4.019127619676208,4.089973321440352,3.9891545580961125,4.06,2026-05-06,4.000053876839807,3.669950644958196
000537,绿发电力,2026-05-07,76.30999755859375,79.05999755859375,75.58999633789062,78.41000366210938,72721048.0,782064192.0,0.03537501394748688,10.549679057531916,10.929860139125276,10.450140569228116,10.84,2026-05-06,10.49023251894748,7.233395171781308
000538,云南白药,2026-05-07,1708.31005859375,1715.760009765625,1704.739990234375,1705.06005859375,7948066.0,418448480.0,0.004483003169298172,52.70026039794809,52.93008657308225,52.59012609812876,52.6,2026-05-06,52.64997580157637,32.415590467561785
000539,粤电力Ａ,2026-05-07,133.30999755859375,139.75,132.3699951171875,137.6699981689453,199404848.0,1439034624.0,0.07803313434123993,7.039759534692824,7.379839569353452,6.990120413316233,7.27,2026-05-06,7.02972599240042,18.936726020487665
000541,佛山照明,2026-05-07,187.74000549316406,189.7100067138672,187.41000366210938,188.07000732421875,7203631.0,41217648.0,0.005897040478885174,5.699980802988571,5.759792078216646,5.689961605977142,5.71,2026-05-06,5.71,32.93695399723621
000543,皖能电力,2026-05-07,50.68000030517578,51.29999923706055,50.560001373291016,51.18000030517578,38455296.0,317322880.0,0.016964098438620567,8.199109027445992,8.2994136606112,8.179695366834792,8.28,2026-05-06,8.199109027445992,6.181159457146834
